45.919390;2.959570;11
45.917990;2.959190;9
45.917670;2.959080;11
45.917190;2.958890;7
45.916500;2.958580;11
45.916040;2.958350;10
45.915610;2.958130;11
45.915160;2.957880;9
45.914700;2.957610;11
45.913860;2.957070;10
45.913240;2.956650;5
45.912870;2.956370;12
45.912470;2.956070;11
45.911880;2.955600;10
45.911390;2.955170;11
45.910980;2.954820;8
45.910730;2.954580;11
45.910120;2.953980;11
45.909470;2.953290;9
45.909220;2.953000;12
45.908660;2.952370;11
45.908480;2.952170;12
45.908270;2.951900;7
45.907820;2.951280;11
45.907680;2.951090;10
45.906660;2.949620;9
45.906550;2.949440;12
45.905810;2.948270;12
45.905590;2.947920;10
45.904160;2.945600;11
45.902940;2.943580;10
45.902450;2.942850;11
45.902240;2.942520;12
45.902180;2.942420;8
45.901940;2.942090;11
45.900980;2.940830;10
45.900460;2.940170;11
45.899890;2.939460;6
45.898970;2.938510;9
45.898340;2.937930;12
45.897650;2.937290;12
45.897070;2.936750;12
45.896550;2.936270;10
45.896110;2.935890;12
45.895870;2.935690;8
45.895000;2.935060;12
45.894790;2.934900;12
45.894700;2.934840;10
45.893760;2.934210;12
45.892680;2.933510;10
45.891450;2.932630;8
45.891010;2.932300;10
45.890390;2.931780;11
45.889940;2.931360;11
45.889270;2.930780;7
45.888870;2.930390;10
45.888590;2.930060;12
45.888270;2.929710;11
45.887870;2.929220;8
45.887370;2.928550;11
45.886990;2.928020;10
45.886510;2.927270;10
45.885720;2.926160;3
45.885280;2.925420;10
45.885180;2.925240;12
45.884940;2.924790;12
45.884740;2.924410;9
45.884490;2.923870;11
45.884200;2.923210;11
45.883760;2.922170;8
45.883480;2.921420;11
45.882780;2.919400;10
45.882690;2.919090;11
45.882590;2.918830;11
45.882540;2.918680;12
45.882330;2.918040;11
45.882270;2.917870;12
45.882080;2.917310;12
45.881860;2.916650;10
45.881560;2.915810;11
45.881290;2.915120;8
45.881000;2.914380;10
45.880480;2.913230;9
45.879970;2.912240;11
45.879740;2.911830;6
45.879330;2.911120;11
45.879010;2.910610;9
45.878720;2.910170;11
45.878300;2.909600;12
45.878050;2.909260;8
45.877650;2.908760;11
45.876830;2.907810;11
45.876570;2.907480;9
45.875460;2.906290;11
45.874620;2.905440;11
45.873950;2.904700;8
45.873390;2.904020;10
45.872920;2.903370;11
45.872340;2.902550;7
45.871990;2.901980;12
45.871380;2.900990;10
45.870980;2.900260;8
45.870670;2.899640;12
45.870410;2.899110;10
45.869930;2.898050;11
45.869460;2.897000;11
45.869200;2.896440;12
45.868760;2.895470;12
45.868620;2.895180;9
45.868410;2.894740;11
45.868190;2.894330;12
45.867850;2.893680;8
45.867350;2.892840;11
45.866880;2.892110;9
45.866280;2.891220;11
45.866120;2.890970;10
45.865400;2.889970;11
45.864970;2.889350;10
45.864850;2.889180;12
45.864510;2.888660;11
45.864290;2.888310;8
45.864050;2.887930;11
45.863870;2.887610;12
45.863630;2.887200;9
45.863450;2.886850;12
45.863210;2.886390;11
45.862970;2.885900;12
45.862910;2.885780;12
45.862840;2.885630;6
45.862630;2.885110;12
45.862270;2.884220;10
45.861680;2.882580;9
45.861240;2.881130;7
45.861010;2.880100;11
45.860750;2.878870;9
45.860420;2.876750;10
45.860150;2.874860;11
45.859930;2.873240;9
45.859680;2.871860;10
45.859430;2.870770;11
45.859150;2.869640;7
45.858860;2.868770;11
45.858630;2.868080;11
45.858390;2.867400;10
45.858260;2.867080;12
45.857930;2.866290;8
45.857650;2.865680;12
45.857440;2.865220;11
45.857170;2.864690;11
45.856990;2.864350;11
45.856450;2.863230;11
45.856180;2.862660;12
45.856070;2.862410;12
45.855830;2.861910;8
45.855220;2.860320;11
45.854860;2.859300;9
45.854640;2.858620;10
45.854570;2.858380;12
45.854510;2.858170;12
45.854450;2.857950;12
45.854410;2.857830;12
45.854160;2.856940;6
45.853900;2.855790;10
45.853590;2.854200;9
45.853490;2.853580;11
45.853390;2.852750;8
45.853270;2.851240;11
45.853190;2.849910;9
45.853180;2.849450;12
45.853120;2.847580;11
45.853080;2.846560;12
45.853080;2.846440;9
45.852990;2.845410;10
45.852820;2.844140;7
45.852720;2.843460;11
45.852600;2.842810;12
45.852510;2.842350;9
45.852230;2.841190;8
45.852040;2.840560;12
45.851870;2.840040;10
45.851610;2.839310;6
45.851130;2.838150;10
45.850810;2.837520;9
45.850410;2.836780;11
45.849900;2.835910;8
45.849390;2.835190;11
45.849180;2.834910;9
45.849000;2.834700;12
45.848340;2.833980;7
45.847610;2.833250;9
45.847250;2.832950;12
45.847030;2.832770;12
45.846800;2.832580;11
45.846640;2.832450;8
45.846260;2.832210;11
45.845840;2.831950;12
45.845600;2.831800;9
45.844730;2.831330;12
45.843920;2.830890;12
45.843860;2.830860;11
45.843260;2.830520;12
45.842560;2.830130;8
45.842460;2.830060;12
45.841480;2.829380;10
45.840570;2.828670;7
45.840100;2.828240;10
45.839510;2.827630;12
45.839110;2.827210;9
45.838990;2.827080;12
45.838460;2.826490;10
45.838080;2.826030;8
45.837660;2.825390;11
45.837490;2.825130;12
45.837340;2.824900;12
45.837030;2.824450;9
45.836750;2.823970;12
45.836630;2.823760;12
45.836430;2.823440;10
45.836210;2.823020;12
45.836150;2.822930;12
45.836020;2.822680;6
45.835950;2.822540;12
45.835880;2.822400;11
45.835650;2.821920;12
45.835510;2.821640;10
45.835380;2.821320;12
45.835130;2.820780;9
45.835000;2.820440;12
45.834850;2.820080;12
45.834740;2.819780;12
45.834650;2.819560;8
45.834350;2.818720;11
45.834190;2.818210;10
45.833990;2.817580;12
45.833920;2.817380;12
45.833900;2.817300;12
45.833800;2.816960;12
45.833560;2.816210;11
45.833240;2.815170;11
45.833090;2.814690;12
45.832900;2.814080;11
45.832750;2.813640;10
45.832530;2.812880;9
45.832170;2.811950;11
45.831850;2.811150;7
45.831420;2.810230;11
45.831110;2.809570;12
45.831060;2.809490;10
45.830590;2.808630;8
45.830140;2.807880;11
45.829780;2.807240;10
45.829090;2.806130;11
45.828530;2.805250;11
45.828130;2.804610;10
45.827680;2.803860;11
45.827270;2.803140;8
45.826920;2.802460;12
45.826570;2.801770;9
45.826220;2.801010;11
45.825920;2.800280;6
45.825530;2.799240;11
45.825260;2.798440;9
45.825030;2.797660;10
45.824680;2.796270;8
45.824520;2.795440;12
45.824320;2.794410;10
45.824210;2.793750;12
45.824160;2.793460;9
45.824100;2.792980;12
45.824030;2.792400;12
45.823870;2.791200;10
45.823670;2.789900;12
45.823500;2.788780;11
45.823290;2.787490;11
45.823190;2.786950;8
45.823140;2.786700;12
45.823050;2.786250;12
45.823040;2.786170;11
45.822810;2.785160;9
45.822460;2.783790;10
45.822240;2.783070;6
45.821990;2.782300;11
45.821790;2.781730;11
45.821470;2.780870;9
45.821230;2.780280;12
45.820990;2.779730;10
45.820690;2.779050;11
45.820300;2.778270;8
45.819700;2.777160;10
45.818860;2.775800;9
45.818580;2.775410;11
45.818000;2.774600;11
45.817970;2.774550;2
45.817630;2.774110;11
45.817200;2.773600;10
45.816750;2.773100;11
45.816230;2.772540;9
45.815720;2.772040;11
45.815590;2.771920;12
45.815070;2.771460;7
45.814700;2.771140;10
45.813830;2.770510;9
45.813000;2.770020;12
45.812040;2.769450;12
45.812000;2.769430;6
45.811880;2.769380;12
45.810960;2.768960;11
45.810130;2.768620;8
45.808830;2.768240;10
45.808010;2.768050;7
45.807230;2.767940;10
45.806090;2.767820;9
45.804750;2.767730;12
45.804410;2.767710;10
45.803680;2.767640;11
45.803530;2.767620;12
45.803190;2.767580;12
45.802920;2.767550;10
45.802140;2.767490;9
45.801860;2.767450;12
45.801670;2.767420;10
45.800900;2.767210;7
45.800060;2.766930;10
45.799100;2.766550;9
45.798320;2.766200;10
45.797840;2.765940;8
45.797550;2.765760;11
45.797030;2.765410;11
45.796220;2.764830;9
45.795350;2.764130;5
45.794680;2.763490;11
45.794120;2.762930;8
45.793440;2.762080;12
45.792870;2.761360;9
45.792360;2.760670;11
45.791830;2.759920;7
45.791260;2.758930;10
45.791160;2.758750;12
45.790760;2.757980;8
45.790240;2.756840;12
45.789740;2.755730;10
45.789360;2.754770;11
45.789150;2.754260;10
45.788760;2.753400;12
45.788220;2.752190;12
45.787800;2.751250;9
45.787410;2.750500;11
45.787070;2.749890;7
45.786330;2.748620;9
45.785740;2.747760;8
45.784770;2.746500;9
45.784310;2.745990;11
45.783520;2.745180;5
45.783080;2.744770;11
45.782360;2.744140;10
45.781730;2.743630;9
45.781370;2.743340;11
45.780840;2.742980;11
45.780110;2.742440;12
45.779510;2.742000;11
45.778930;2.741580;9
45.778310;2.741090;10
45.777780;2.740640;11
45.777090;2.740040;7
45.776660;2.739600;12
45.776220;2.739140;11
45.775740;2.738630;9
45.774970;2.737740;11
45.774220;2.736840;11
45.773190;2.735610;10
45.772640;2.734980;11
45.772070;2.734370;8
45.771300;2.733600;10
45.770610;2.732960;9
45.770070;2.732540;10
45.769570;2.732180;6
45.769120;2.731900;11
45.768610;2.731600;12
45.768180;2.731350;9
45.767840;2.731180;11
45.767390;2.730970;11
45.767030;2.730770;10
45.766580;2.730580;7
45.766180;2.730460;11
45.765780;2.730330;11
45.765360;2.730220;11
45.764360;2.729920;10
45.763820;2.729760;11
45.763010;2.729560;11
45.762350;2.729360;11
45.761850;2.729230;9
45.761460;2.729110;12
45.760860;2.728910;11
45.760650;2.728830;12
45.760420;2.728740;7
45.759920;2.728510;11
45.759490;2.728300;10
45.759040;2.728020;8
45.758440;2.727650;11
45.757930;2.727300;9
45.757480;2.726970;11
45.756800;2.726450;6
45.756280;2.725980;12
45.755850;2.725590;10
45.755310;2.725060;9
45.754680;2.724330;11
45.754240;2.723800;8
45.753860;2.723260;12
45.753600;2.722920;12
45.753260;2.722450;10
45.752810;2.721790;11
45.752310;2.721050;12
45.752010;2.720620;11
45.751470;2.719840;12
45.750820;2.718900;9
45.750320;2.718240;12
45.749730;2.717460;8
45.749010;2.716610;10
45.748160;2.715670;11
45.747600;2.715100;6
45.747110;2.714630;11
45.746310;2.713890;9
45.745540;2.713280;11
45.744790;2.712700;8
45.744210;2.712280;10
45.743330;2.711720;10
45.742080;2.710950;12
45.741060;2.710320;11
45.739900;2.709590;10
45.738870;2.708870;8
45.738160;2.708310;11
45.737570;2.707830;10
45.737140;2.707450;11
45.736530;2.706900;6
45.736080;2.706450;12
45.735390;2.705750;9
45.735150;2.705470;12
45.734580;2.704810;11
45.734050;2.704190;10
45.733570;2.703590;8
45.733340;2.703300;11
45.733030;2.702870;12
45.732390;2.701970;11
45.731760;2.701060;11
45.731360;2.700500;12
45.730730;2.699630;12
45.730380;2.699160;9
45.730200;2.698950;11
45.730030;2.698720;11
45.729880;2.698560;11
45.729450;2.698040;7
45.729080;2.697630;11
45.728540;2.697090;9
45.727810;2.696460;11
45.727180;2.695930;8
45.726690;2.695600;11
45.726250;2.695280;11
45.725560;2.694840;4
45.725110;2.694600;12
45.724600;2.694330;11
45.724370;2.694220;9
45.724150;2.694130;12
45.723850;2.694010;12
45.723390;2.693830;12
45.723130;2.693730;10
45.722920;2.693660;11
45.722480;2.693530;8
45.721810;2.693400;11
45.721510;2.693320;10
45.721270;2.693280;12
45.720840;2.693210;9
45.719970;2.693130;10
45.719450;2.693120;6
45.718680;2.693150;10
45.718240;2.693190;11
45.717880;2.693240;12
45.717430;2.693300;9
45.716890;2.693420;11
45.716100;2.693620;7
45.715450;2.693820;10
45.715090;2.693970;12
45.714400;2.694250;9
45.713750;2.694550;12
45.712580;2.695080;10
45.711690;2.695470;11
45.711220;2.695650;8
45.710430;2.695920;11
45.710230;2.695970;9
45.709390;2.696160;10
45.709010;2.696230;11
45.708510;2.696300;6
45.708060;2.696340;12
45.707550;2.696380;10
45.707190;2.696380;8
45.706770;2.696350;12
45.706310;2.696310;10
45.705850;2.696240;12
45.705300;2.696150;8
45.704510;2.695980;12
45.703880;2.695850;9
45.703330;2.695680;11
45.702890;2.695530;12
45.702430;2.695370;12
45.701450;2.695040;10
45.700880;2.694860;11
45.700590;2.694780;8
45.700350;2.694720;12
45.700020;2.694650;10
45.699440;2.694550;12
45.698900;2.694460;9
45.698260;2.694400;10
45.697530;2.694370;6
45.696840;2.694380;10
45.696310;2.694410;11
45.695800;2.694450;9
45.695220;2.694570;12
45.694560;2.694700;8
45.693990;2.694840;11
45.693210;2.695050;10
45.692210;2.695350;11
45.691660;2.695510;11
45.691250;2.695640;10
45.691080;2.695690;12
45.690820;2.695760;12
45.690520;2.695850;11
45.689910;2.696010;9
45.689400;2.696110;12
45.689260;2.696140;11
45.688520;2.696270;7
45.688290;2.696300;11
45.687970;2.696320;12
45.687640;2.696330;10
45.687220;2.696330;9
45.686640;2.696300;11
45.685780;2.696230;11
45.685400;2.696180;5
45.684960;2.696110;10
45.684360;2.695970;11
45.684050;2.695890;11
45.683750;2.695810;9
45.683460;2.695710;11
45.683060;2.695570;12
45.682930;2.695520;10
45.682800;2.695470;12
45.682500;2.695350;11
45.682360;2.695290;12
45.682250;2.695240;7
45.681960;2.695100;12
45.681950;2.695090;12
45.681660;2.694950;10
45.681330;2.694770;11
45.681060;2.694620;12
45.680820;2.694480;9
45.680490;2.694260;12
45.680270;2.694120;11
45.680000;2.693920;11
45.679750;2.693750;10
45.679510;2.693570;12
45.679260;2.693380;11
45.679030;2.693190;6
45.678730;2.692930;11
45.678350;2.692580;12
45.678200;2.692440;10
45.678070;2.692310;11
45.677930;2.692180;12
45.677540;2.691780;9
45.677160;2.691360;11
45.676790;2.690920;12
45.676570;2.690660;11
45.676370;2.690400;8
45.676000;2.689890;12
45.675720;2.689510;11
45.675620;2.689390;10
45.675210;2.688770;11
45.675020;2.688470;9
45.674870;2.688200;12
45.674510;2.687560;10
45.673960;2.686500;2
45.673720;2.685990;11
45.673450;2.685370;10
45.673120;2.684550;12
45.672840;2.683850;9
45.672600;2.683160;10
45.672430;2.682620;12
45.672220;2.681900;7
45.672000;2.681050;11
45.671820;2.680340;10
45.671600;2.679280;11
45.671580;2.679200;12
45.671550;2.679120;9
45.671480;2.678740;12
45.671300;2.677860;11
45.671210;2.677380;12
45.671040;2.676380;11
45.670820;2.675190;11
45.670680;2.674450;9
45.670580;2.673960;12
45.670480;2.673410;12
45.670410;2.673100;10
45.670180;2.672080;11
45.670080;2.671650;12
45.669970;2.671120;8
45.669700;2.670080;9
45.669310;2.668910;12
45.669020;2.668070;6
45.668620;2.667100;11
45.668100;2.665920;9
45.667340;2.664390;10
45.666710;2.663280;8
45.665680;2.661670;9
45.665500;2.661420;12
45.665240;2.661040;11
45.664670;2.660220;10
45.663750;2.658950;10
45.663310;2.658280;11
45.662890;2.657670;9
45.662360;2.656830;11
45.661890;2.656020;8
45.661240;2.654750;9
45.660800;2.653730;10
45.660260;2.652330;6
45.659940;2.651330;11
45.659560;2.650050;9
45.659130;2.648290;8
45.659080;2.648020;12
45.657480;2.638890;8
45.657220;2.637650;11
45.656810;2.635890;10
45.656440;2.634480;6
45.655810;2.632500;9
45.655040;2.630400;12
45.654180;2.628070;10
45.653420;2.625850;8
45.653280;2.625380;12
45.653070;2.624650;11
45.652650;2.623290;9
45.652200;2.621560;11
45.651980;2.620660;12
45.651840;2.620080;10
45.651210;2.617840;9
45.650720;2.616260;10
45.650150;2.614580;7
45.649530;2.612880;10
45.648970;2.611490;8
45.648280;2.609940;11
45.647560;2.608360;10
45.646570;2.606250;9
45.645880;2.604690;12
45.645690;2.604250;10
45.645220;2.603100;7
45.644790;2.601960;10
45.644420;2.600850;9
45.644210;2.600170;12
45.643870;2.599040;10
45.643630;2.598160;12
45.643220;2.596630;5
45.642910;2.595220;10
45.642770;2.594430;12
45.642500;2.592890;9
45.642160;2.590490;8
45.641840;2.587550;11
45.641660;2.586020;11
45.641550;2.585090;10
45.641420;2.583680;12
45.641330;2.582720;11
45.641200;2.581550;11
45.641050;2.580260;9
45.640880;2.578910;11
45.640710;2.577700;10
45.640550;2.576650;11
45.640400;2.575810;6
45.639960;2.573690;10
45.639540;2.571950;8
45.639240;2.570930;12
45.638930;2.569850;11
45.638310;2.567780;12
45.637980;2.566680;11
45.637610;2.565350;9
45.637130;2.563500;10
45.636880;2.562380;7
45.636740;2.561770;11
45.636340;2.559610;9
45.636160;2.558550;11
45.636060;2.557920;12
45.635970;2.557420;12
45.635870;2.556790;12
45.635670;2.555580;12
45.635450;2.554230;12
45.635150;2.552440;11
45.634960;2.551300;9
45.634730;2.550140;11
45.634420;2.548710;7
45.634250;2.547980;11
45.633880;2.546610;10
45.633360;2.544820;9
45.632370;2.541620;11
45.632120;2.540820;10
45.631910;2.540140;11
45.631110;2.537380;8
45.630740;2.535910;10
45.630640;2.535450;12
45.630510;2.534890;12
45.630400;2.534370;9
45.630120;2.532660;6
45.629980;2.531600;12
45.629870;2.530790;10
45.629820;2.530200;12
45.629800;2.530040;12
45.629770;2.529790;9
45.629710;2.528770;12
45.629660;2.528040;9
45.629650;2.527420;12
45.629630;2.525910;7
45.629630;2.524850;10
45.629680;2.523830;11
45.629760;2.522270;9
45.629850;2.520600;11
45.630110;2.516440;11
45.630230;2.514500;10
45.630270;2.513480;8
45.630290;2.511510;10
45.630270;2.510680;9
45.630240;2.510360;11
45.630220;2.509970;11
45.630160;2.509410;10
45.630090;2.508730;12
45.630020;2.508090;6
45.629890;2.507090;11
45.629750;2.506270;9
45.629560;2.505430;11
45.629360;2.504600;12
45.629210;2.504010;10
45.628940;2.503010;8
45.628680;2.502200;10
45.628090;2.500590;10
45.627530;2.499170;10
45.625800;2.494510;8
45.625530;2.493670;11
45.625200;2.492550;9
45.624950;2.491620;11
45.624790;2.490900;6
45.624640;2.490110;10
45.624490;2.489110;12
45.624330;2.488040;9
45.624290;2.487460;12
45.624250;2.487010;12
45.624210;2.486410;8
45.624140;2.485050;12
45.624110;2.484460;11
45.624090;2.483820;12
45.624060;2.482830;11
45.624020;2.481770;9
45.624010;2.481240;12
45.624000;2.480660;12
45.623980;2.480070;12
45.623980;2.479800;12
45.623970;2.479520;12
45.623970;2.479400;12
45.623930;2.477900;11
45.623930;2.477360;12
45.623920;2.477230;12
45.623920;2.477060;12
45.623900;2.476360;12
45.623870;2.474530;11
45.623840;2.473440;9
45.623830;2.473340;12
45.623770;2.472290;11
45.623690;2.471280;10
45.623640;2.470750;12
45.623580;2.470180;6
45.623360;2.468810;10
45.623120;2.467550;9
45.622950;2.466760;11
45.622770;2.466030;8
45.622490;2.465090;11
45.622210;2.464140;10
45.621890;2.463250;9
45.621550;2.462390;11
45.621080;2.461310;11
45.621030;2.461160;3
45.620990;2.461070;12
45.620940;2.460980;12
45.620810;2.460700;12
45.620660;2.460380;11
45.620480;2.460050;11
45.620290;2.459640;12
45.620030;2.459090;11
45.619570;2.458160;12
45.619310;2.457610;12
45.618990;2.456950;12
45.618540;2.456040;11
45.617810;2.454570;10
45.617640;2.454200;12
45.617350;2.453550;10
45.616720;2.452300;11
45.616220;2.451250;11
45.614070;2.446820;12
45.613780;2.446240;10
45.612800;2.444180;12
45.612740;2.444080;12
45.611570;2.441620;12
45.610940;2.440310;8
45.610550;2.439580;10
45.610210;2.439010;12
45.610060;2.438750;10
45.609530;2.437900;9
45.609100;2.437310;10
45.608590;2.436670;5
45.608080;2.436140;12
45.607940;2.435990;11
45.607550;2.435610;9
45.607080;2.435200;11
45.606680;2.434870;8
45.606170;2.434530;12
45.605750;2.434240;10
45.605140;2.433900;7
45.604250;2.433490;10
45.602530;2.432800;9
45.599860;2.431760;11
45.598720;2.431320;11
45.597790;2.430950;12
45.596410;2.430400;8
45.595850;2.430140;10
45.595220;2.429810;11
45.594610;2.429480;9
45.593890;2.429040;10
45.593300;2.428620;6
45.592520;2.427970;12
45.592000;2.427530;9
45.591180;2.426720;10
45.590680;2.426180;11
45.590140;2.425550;7
45.589860;2.425200;12
45.589720;2.425020;11
45.589420;2.424670;10
45.589090;2.424230;11
45.588290;2.423100;8
45.588020;2.422710;11
45.587410;2.421760;10
45.587120;2.421270;11
45.586650;2.420480;5
45.586390;2.420010;12
45.586050;2.419390;10
45.585690;2.418680;12
45.585610;2.418520;12
45.585570;2.418450;12
45.585530;2.418370;11
45.585300;2.417870;12
45.585060;2.417390;9
45.584850;2.416910;11
45.584430;2.415930;11
45.584330;2.415700;12
45.584010;2.414910;8
45.583840;2.414440;12
45.583730;2.414150;12
45.583620;2.413860;12
45.583400;2.413240;11
45.583370;2.413170;12
45.583330;2.413030;12
45.583140;2.412480;9
45.582790;2.411320;10
45.582530;2.410440;11
45.582180;2.409140;6
45.581870;2.407780;12
45.581740;2.407210;10
45.581620;2.406570;12
45.581500;2.405940;9
45.581300;2.404840;11
45.580820;2.402000;12
45.580650;2.401000;11
45.580550;2.400380;12
45.580320;2.399020;12
45.580030;2.397290;12
45.579780;2.395740;12
45.579510;2.394120;10
45.579130;2.392040;8
45.578830;2.390620;11
45.578600;2.389700;9
45.578510;2.389330;12
45.578220;2.388320;6
45.578100;2.387940;12
45.577960;2.387520;11
45.577780;2.386990;10
45.577410;2.385980;9
45.576950;2.384860;10
45.576510;2.383890;8
45.576130;2.383140;11
45.575720;2.382410;10
45.575190;2.381530;9
45.574820;2.380920;10
45.574420;2.380340;11
45.574070;2.379860;5
45.573550;2.379180;11
45.573110;2.378650;9
45.572580;2.378060;12
45.572300;2.377770;10
45.571700;2.377170;8
45.570990;2.376530;10
45.570440;2.376070;11
45.570120;2.375820;9
45.569690;2.375510;11
45.569220;2.375190;10
45.568670;2.374850;11
45.568310;2.374640;6
45.567920;2.374420;11
45.567290;2.374110;9
45.566400;2.373740;10
