44.572380;1.512260;11
44.571720;1.512190;11
44.571170;1.512140;9
44.569780;1.512110;11
44.569240;1.512120;6
44.568530;1.512160;11
44.567920;1.512210;9
44.567640;1.512250;11
44.567430;1.512270;11
44.567400;1.512270;12
44.566660;1.512390;8
44.565790;1.512580;12
44.565380;1.512660;9
44.564430;1.512930;11
44.563580;1.513190;7
44.563420;1.513250;12
44.563340;1.513280;12
44.563260;1.513300;12
44.563000;1.513390;10
44.562390;1.513640;11
44.562160;1.513750;11
44.561470;1.514050;9
44.560260;1.514610;10
44.559420;1.515060;10
44.559030;1.515250;12
44.558130;1.515690;10
44.557070;1.516180;9
44.556370;1.516460;10
44.556000;1.516580;12
44.555340;1.516800;7
44.554630;1.516950;10
44.553710;1.517090;9
44.552900;1.517160;10
44.551930;1.517140;4
44.550930;1.517070;9
44.550110;1.516930;10
44.548670;1.516600;8
44.548090;1.516430;12
44.545330;1.515660;12
44.545230;1.515640;12
44.543700;1.515210;11
44.541850;1.514710;12
44.541300;1.514560;10
44.540170;1.514230;11
44.538840;1.513840;10
44.537500;1.513510;8
44.536790;1.513370;12
44.536490;1.513310;9
44.535860;1.513220;12
44.535590;1.513180;12
44.535320;1.513140;11
44.534480;1.513050;12
44.533270;1.512900;11
44.533020;1.512880;11
44.532700;1.512820;8
44.532520;1.512780;12
44.532320;1.512730;11
44.531160;1.512480;11
44.530700;1.512390;12
44.530650;1.512380;11
44.530550;1.512350;12
44.530440;1.512330;12
44.528810;1.511980;11
44.528010;1.511800;12
44.527130;1.511590;8
44.526770;1.511490;12
44.526460;1.511410;11
44.526060;1.511280;12
44.525350;1.511070;9
44.523720;1.510490;5
44.522410;1.509930;11
44.521550;1.509520;9
44.520770;1.509140;10
44.519550;1.508490;8
44.518650;1.507930;12
44.517860;1.507450;11
44.517570;1.507260;12
44.516810;1.506780;9
44.516720;1.506730;12
44.515520;1.505880;7
44.515120;1.505580;12
44.514800;1.505330;11
44.513890;1.504620;12
44.513070;1.503980;12
44.512650;1.503640;9
44.512420;1.503460;11
44.512060;1.503150;12
44.511450;1.502650;12
44.511020;1.502290;12
44.510710;1.502030;8
44.510250;1.501600;11
44.509890;1.501290;12
44.509690;1.501110;11
44.507800;1.499390;11
44.506690;1.498400;8
44.505390;1.497350;11
44.505050;1.497100;9
44.504480;1.496690;11
44.503940;1.496340;10
44.503490;1.496050;11
44.503190;1.495870;6
44.502660;1.495580;11
44.501990;1.495250;12
44.501760;1.495130;10
44.501150;1.494840;11
44.500850;1.494710;8
44.500490;1.494600;12
44.500180;1.494500;11
44.500060;1.494470;12
44.499940;1.494440;11
44.499850;1.494400;10
44.499270;1.494250;12
44.499080;1.494200;11
44.498810;1.494120;11
44.498630;1.494070;7
44.498290;1.494010;11
44.498010;1.493940;10
44.497640;1.493890;12
44.497200;1.493830;8
44.496890;1.493810;12
44.496550;1.493790;11
44.496290;1.493790;11
44.495910;1.493770;9
44.495650;1.493800;12
44.495410;1.493810;10
44.494820;1.493820;4
44.493490;1.494050;11
44.493060;1.494130;9
44.492670;1.494220;11
44.492200;1.494360;8
44.491710;1.494530;11
44.491400;1.494660;11
44.491090;1.494760;9
44.490770;1.494940;12
44.490470;1.495100;12
44.489960;1.495390;11
44.489600;1.495600;7
44.489240;1.495830;11
44.488960;1.496030;11
44.488530;1.496300;11
44.487990;1.496680;9
44.487550;1.497020;11
44.486980;1.497490;8
44.486330;1.498050;10
44.485560;1.498830;9
44.484500;1.499950;12
44.483980;1.500500;8
44.483800;1.500660;11
44.483500;1.500900;10
44.483030;1.501370;11
44.481880;1.502460;9
44.480930;1.503180;7
44.479900;1.503820;9
44.479090;1.504230;8
44.477820;1.504700;9
44.476950;1.504910;5
44.476300;1.505010;10
44.475540;1.505080;11
44.475020;1.505100;8
44.472570;1.504730;7
44.472170;1.504590;11
44.470640;1.504000;9
44.467910;1.502800;9
44.467410;1.502610;12
44.466890;1.502430;8
44.466120;1.502210;10
44.465410;1.502050;9
44.464770;1.501950;11
44.464720;1.501950;12
44.464370;1.501910;12
44.464020;1.501870;11
44.463830;1.501850;6
44.463390;1.501860;11
44.462660;1.501850;9
44.462180;1.501900;11
44.461580;1.501970;8
44.461310;1.502020;12
44.461020;1.502080;12
44.460700;1.502140;12
44.460610;1.502160;11
44.460520;1.502180;12
44.460450;1.502190;12
44.460360;1.502200;9
44.460130;1.502270;12
44.459970;1.502320;11
44.459600;1.502410;12
44.459420;1.502460;7
44.459120;1.502580;11
44.458800;1.502720;11
44.457920;1.503080;9
44.457400;1.503350;11
44.457230;1.503420;11
44.457090;1.503490;12
44.456810;1.503640;10
44.456640;1.503730;12
44.456320;1.503910;11
44.456100;1.504040;12
44.455990;1.504090;12
44.455250;1.504490;9
44.454380;1.504930;10
44.454280;1.504970;12
44.453660;1.505250;8
44.452790;1.505530;10
44.452140;1.505710;12
44.451940;1.505760;9
44.451430;1.505850;11
44.450790;1.505940;6
44.449740;1.505960;10
44.448510;1.505930;10
44.448220;1.505910;12
44.447770;1.505890;8
44.446820;1.505790;11
44.446170;1.505740;10
44.445880;1.505700;12
44.445750;1.505680;11
44.445040;1.505590;11
44.444770;1.505540;12
44.444730;1.505540;7
44.444080;1.505400;11
44.443320;1.505270;11
44.442810;1.505150;9
44.442750;1.505140;12
44.442650;1.505110;12
44.442560;1.505090;12
44.442270;1.505020;12
44.442170;1.504990;12
44.441940;1.504930;12
44.441860;1.504910;11
44.441700;1.504870;12
44.441420;1.504790;12
44.441200;1.504730;10
44.441160;1.504720;12
44.440730;1.504590;12
44.439830;1.504320;11
44.439470;1.504220;12
44.438680;1.503990;12
44.438350;1.503900;12
44.438110;1.503830;9
44.437430;1.503680;10
44.436650;1.503550;7
44.436090;1.503500;11
44.435220;1.503460;9
44.434160;1.503480;8
44.433700;1.503530;11
44.433520;1.503560;12
44.433170;1.503610;9
44.432650;1.503720;11
44.432340;1.503820;5
44.431860;1.503990;10
44.431750;1.504040;12
44.431540;1.504130;11
44.431320;1.504240;9
44.430760;1.504530;10
44.429960;1.505040;7
44.429400;1.505480;10
44.429040;1.505800;9
44.428980;1.505860;12
44.428720;1.506110;11
44.428440;1.506400;12
44.428250;1.506600;12
44.427850;1.507010;11
44.427050;1.507850;10
44.426950;1.507940;12
44.426560;1.508300;12
44.426410;1.508430;8
44.426230;1.508580;12
44.426090;1.508710;11
44.425720;1.508980;10
44.425450;1.509160;12
44.425360;1.509220;12
44.425300;1.509260;12
44.425150;1.509360;11
44.424910;1.509500;7
44.424520;1.509700;11
44.423870;1.510010;10
44.423590;1.510120;12
44.423390;1.510200;8
44.422830;1.510370;10
44.422190;1.510520;12
44.421530;1.510690;11
44.421160;1.510780;11
44.420330;1.511000;11
44.420150;1.511040;9
44.419470;1.511290;8
44.419230;1.511410;11
44.418870;1.511610;12
44.418670;1.511720;10
44.418460;1.511860;12
44.418040;1.512130;6
44.417560;1.512520;11
44.417200;1.512830;9
44.417170;1.512860;12
44.416610;1.513440;8
44.416250;1.513860;11
44.416060;1.514100;10
44.415570;1.514800;7
44.415220;1.515360;10
44.415050;1.515670;12
44.414970;1.515820;12
44.414840;1.516050;11
44.414790;1.516150;12
44.414680;1.516320;9
44.414310;1.517080;12
44.413700;1.518290;12
44.413680;1.518340;10
44.413250;1.519140;8
44.412470;1.520370;9
44.412000;1.521000;10
44.411390;1.521680;6
44.410730;1.522280;10
44.410330;1.522590;11
44.410160;1.522710;8
44.409700;1.523020;9
44.409180;1.523300;10
44.408780;1.523470;12
44.408740;1.523490;12
44.408660;1.523530;7
44.407920;1.523790;11
44.407670;1.523860;8
44.406970;1.523990;10
44.406680;1.524020;11
44.405930;1.524060;3
44.405590;1.524050;11
44.405150;1.524010;10
44.404950;1.523980;12
44.404760;1.523960;11
44.404540;1.523900;12
44.404450;1.523880;8
44.404090;1.523760;12
44.403720;1.523630;12
44.403620;1.523590;11
44.403340;1.523480;9
44.403000;1.523320;11
44.402780;1.523210;10
44.402630;1.523120;12
44.402460;1.523010;7
44.402240;1.522850;12
44.401850;1.522570;12
44.401550;1.522350;9
44.401510;1.522310;12
44.400850;1.521740;9
44.400600;1.521500;12
44.400530;1.521440;11
44.400350;1.521250;12
44.400050;1.520930;11
44.399790;1.520680;11
44.399570;1.520450;11
44.399310;1.520200;12
44.399050;1.519950;9
44.398690;1.519630;11
44.398180;1.519210;12
44.397890;1.518970;8
44.397780;1.518890;12
44.397350;1.518570;10
44.397160;1.518450;12
44.396990;1.518340;12
44.396770;1.518200;12
44.396560;1.518080;9
44.396320;1.517940;11
44.396100;1.517830;12
44.395990;1.517780;11
44.395720;1.517630;6
44.394820;1.517260;9
44.393970;1.516980;10
44.393360;1.516820;8
44.392680;1.516680;11
44.391770;1.516500;12
44.390960;1.516350;12
44.390490;1.516260;11
44.389980;1.516160;9
44.389700;1.516100;12
44.389350;1.516020;11
44.388740;1.515880;12
44.387530;1.515580;9
44.386980;1.515390;7
44.386730;1.515300;11
44.386710;1.515290;12
44.385890;1.514940;10
44.385420;1.514710;8
44.385330;1.514650;11
44.385230;1.514600;12
44.385150;1.514560;12
44.385100;1.514530;12
44.385000;1.514480;12
44.384470;1.514190;12
44.384330;1.514120;11
44.384260;1.514080;12
44.384140;1.514010;12
44.383990;1.513930;9
44.383370;1.513550;11
44.382590;1.513040;12
44.382400;1.512920;6
44.381670;1.512380;12
44.381620;1.512350;11
44.380890;1.511780;10
44.380770;1.511680;11
44.380280;1.511250;8
44.379150;1.510200;10
44.378310;1.509320;7
44.377190;1.508020;11
44.376600;1.507300;9
44.375940;1.506410;11
44.375530;1.505880;11
44.375070;1.505230;11
44.374080;1.503890;11
44.373460;1.503070;9
44.372560;1.501940;9
44.371690;1.501000;7
44.370640;1.499980;10
44.370100;1.499500;8
44.369360;1.498900;9
44.369050;1.498690;12
44.368730;1.498460;11
44.367910;1.497920;6
44.367380;1.497620;11
44.367300;1.497580;12
44.367010;1.497430;12
44.366750;1.497300;12
44.366360;1.497100;10
44.365870;1.496890;8
44.365000;1.496540;9
44.364290;1.496320;11
44.364130;1.496260;10
44.363530;1.496110;7
44.362990;1.496000;12
44.362750;1.495950;10
44.362360;1.495900;12
44.361710;1.495800;10
44.361530;1.495790;12
44.361390;1.495780;12
44.361380;1.495780;8
44.360290;1.495740;9
44.359650;1.495770;12
44.359270;1.495790;10
44.358290;1.495890;3
44.357160;1.496110;9
44.356520;1.496280;11
44.356200;1.496380;12
44.355940;1.496460;8
44.355450;1.496630;11
44.354850;1.496850;10
44.354560;1.496980;12
44.354090;1.497170;12
44.353430;1.497460;12
44.352840;1.497700;10
44.351000;1.498420;8
44.350160;1.498690;10
44.349470;1.498880;11
44.348450;1.499120;7
44.347700;1.499250;11
44.346960;1.499360;11
44.346520;1.499420;11
44.346080;1.499490;11
44.346000;1.499510;12
44.345570;1.499590;12
44.345500;1.499610;10
44.345370;1.499630;12
44.345100;1.499670;12
44.345030;1.499670;12
44.344220;1.499790;9
44.344050;1.499810;12
44.343050;1.499950;12
44.342950;1.499960;11
44.342540;1.500010;12
44.342460;1.500020;12
44.341810;1.500100;10
44.341170;1.500170;12
44.340670;1.500230;12
44.340630;1.500240;12
44.340540;1.500250;12
44.340340;1.500270;11
44.340000;1.500300;11
44.339680;1.500340;11
44.339190;1.500390;11
44.339000;1.500410;12
44.338100;1.500520;12
44.337890;1.500550;10
44.336180;1.500760;11
44.335370;1.500890;12
44.335320;1.500900;12
44.335250;1.500910;12
44.335210;1.500920;8
44.334540;1.501040;10
44.333590;1.501270;9
44.332630;1.501550;12
44.332060;1.501720;6
44.330970;1.502120;10
44.330260;1.502440;12
44.330000;1.502560;9
44.329430;1.502840;12
44.328840;1.503140;10
44.328470;1.503340;11
44.327810;1.503720;8
44.326680;1.504410;11
44.325750;1.505010;12
44.325130;1.505400;11
44.324240;1.505950;10
44.324110;1.506040;12
44.322860;1.506850;12
44.322610;1.507010;12
44.321810;1.507530;11
44.321770;1.507550;12
44.321390;1.507780;11
44.320450;1.508390;12
44.320130;1.508590;11
44.319320;1.509110;12
44.318400;1.509680;9
44.317000;1.510440;7
44.316150;1.510850;9
44.315460;1.511140;10
44.314980;1.511300;8
44.314170;1.511530;11
44.313610;1.511670;12
44.313410;1.511720;9
44.312670;1.511820;5
44.311980;1.511870;12
44.311920;1.511870;12
44.311860;1.511880;10
44.311180;1.511880;8
44.311140;1.511880;12
44.310750;1.511850;11
44.310250;1.511790;10
44.310000;1.511750;12
44.309020;1.511580;8
44.308660;1.511500;12
44.307870;1.511330;9
44.306800;1.511030;11
44.306320;1.510880;11
44.305880;1.510750;11
44.305410;1.510590;10
44.304250;1.510260;9
44.303540;1.510090;11
44.302990;1.509960;11
44.302340;1.509830;8
44.301890;1.509750;12
44.301420;1.509680;12
44.301010;1.509620;10
44.300010;1.509490;12
44.298820;1.509340;11
44.296170;1.508980;8
44.295430;1.508850;12
44.295210;1.508810;12
44.294620;1.508710;12
44.294380;1.508660;10
44.292930;1.508330;7
44.292610;1.508240;12
44.292520;1.508210;12
44.291320;1.507870;9
44.290230;1.507480;12
44.289940;1.507380;8
44.289280;1.507130;12
44.288070;1.506680;10
44.287480;1.506420;12
44.286640;1.506070;12
44.286470;1.505990;10
44.285260;1.505510;12
44.284710;1.505290;11
44.284070;1.505060;8
44.283920;1.505010;12
44.283270;1.504820;10
44.282630;1.504670;9
44.281860;1.504550;11
44.281170;1.504470;5
44.280210;1.504440;10
44.279670;1.504450;9
44.279120;1.504490;12
44.278660;1.504520;12
44.278070;1.504560;8
44.277700;1.504610;12
44.277240;1.504680;10
44.277000;1.504720;12
44.276750;1.504760;12
44.276090;1.504870;12
44.275610;1.504950;12
44.274990;1.505070;12
44.274070;1.505220;12
44.273540;1.505310;12
44.273420;1.505330;12
44.273320;1.505350;12
44.273230;1.505370;12
44.273170;1.505380;12
44.273060;1.505400;12
44.273000;1.505410;8
44.272420;1.505410;10
44.272250;1.505420;11
44.271830;1.505480;11
44.271660;1.505490;12
44.271490;1.505510;11
44.271320;1.505520;12
44.270660;1.505580;10
44.270180;1.505600;12
44.269900;1.505610;12
44.269260;1.505640;12
44.268860;1.505650;11
44.268660;1.505670;12
44.268460;1.505680;12
44.268130;1.505710;11
44.267710;1.505730;9
44.267300;1.505760;11
44.266230;1.505880;10
44.265440;1.505990;12
44.264780;1.506100;7
44.263910;1.506270;11
44.263390;1.506380;10
44.262870;1.506510;12
44.262210;1.506670;11
44.261230;1.506920;8
44.260200;1.507230;12
44.259080;1.507570;11
44.257720;1.507960;11
44.257500;1.508020;12
44.256700;1.508270;12
44.256530;1.508320;10
44.256030;1.508470;11
44.255380;1.508640;11
44.254900;1.508790;11
44.254270;1.508960;4
44.253790;1.509110;12
44.253150;1.509310;11
44.252670;1.509480;9
44.252120;1.509700;11
44.251900;1.509800;11
44.251650;1.509890;11
44.250880;1.510210;11
44.250460;1.510380;12
44.250380;1.510410;11
44.250190;1.510510;7
44.250010;1.510610;10
44.249780;1.510840;10
44.249650;1.511000;10
44.249200;1.511380;11
44.248740;1.511740;11
44.248250;1.512150;10
44.247720;1.512630;6
44.246730;1.513640;9
44.246140;1.514340;11
44.245770;1.514800;12
44.245110;1.515620;8
44.244660;1.516240;12
44.243920;1.517270;11
44.243490;1.517850;9
44.243220;1.518170;10
44.242790;1.518770;10
44.242430;1.519230;12
44.242050;1.519700;11
44.241690;1.520170;10
44.241400;1.520510;11
44.240760;1.521310;8
44.240120;1.522090;11
44.239490;1.522850;12
44.238890;1.523560;12
44.238770;1.523700;9
44.238610;1.523880;12
44.238380;1.524130;11
44.238120;1.524430;12
44.237960;1.524610;12
44.237870;1.524710;11
44.237400;1.525220;11
44.236810;1.525880;12
44.236650;1.526050;7
44.235640;1.527080;12
44.235350;1.527370;11
44.235040;1.527670;11
44.234870;1.527840;12
44.234550;1.528160;12
44.234220;1.528490;9
44.232820;1.529820;11
44.232220;1.530370;12
44.231370;1.531170;10
44.231080;1.531410;12
44.231060;1.531440;12
44.230340;1.532070;12
44.230250;1.532150;8
44.230160;1.532210;12
44.229970;1.532380;12
44.228920;1.533230;10
44.227820;1.534070;12
44.227600;1.534250;9
44.227130;1.534570;12
44.226900;1.534730;11
44.226430;1.535070;12
44.225630;1.535640;5
44.225170;1.535940;11
44.224610;1.536260;11
44.223550;1.536910;9
44.223000;1.537210;11
44.222490;1.537480;12
44.222020;1.537720;10
44.221540;1.537960;11
44.220960;1.538220;12
44.220430;1.538470;7
44.220020;1.538640;12
44.219940;1.538670;12
44.219500;1.538840;12
44.218850;1.539100;11
44.218090;1.539380;9
44.217120;1.539710;11
44.216700;1.539840;12
44.216360;1.539950;12
44.214770;1.540460;12
44.213970;1.540730;7
44.213300;1.540930;12
44.213220;1.540950;12
44.212600;1.541140;10
44.211190;1.541490;9
44.210750;1.541580;12
44.210250;1.541680;10
44.209740;1.541770;12
44.209100;1.541870;7
44.208520;1.541910;10
44.207750;1.541890;9
44.207030;1.541850;10
44.206890;1.541830;11
44.206520;1.541770;1
44.206060;1.541660;12
44.205490;1.541510;12
44.205360;1.541480;11
44.205200;1.541440;12
44.204700;1.541310;9
44.204210;1.541160;11
44.203780;1.541030;12
44.203660;1.540990;12
44.203630;1.540990;11
44.203510;1.540940;12
44.203460;1.540930;12
44.203300;1.540870;12
44.202860;1.540720;8
44.202760;1.540690;12
44.202630;1.540630;12
44.202510;1.540590;12
44.202420;1.540550;12
44.202090;1.540420;10
44.201760;1.540280;12
44.200000;1.539520;11
44.198590;1.538900;11
44.197570;1.538440;11
44.197260;1.538310;12
44.196860;1.538140;12
44.196000;1.537780;9
44.194730;1.537270;10
44.194160;1.537060;12
44.194080;1.537030;11
44.193530;1.536850;7
44.193040;1.536690;12
44.192580;1.536550;11
44.192090;1.536400;9
44.191290;1.536190;11
44.190590;1.535990;11
44.187510;1.535190;12
44.186650;1.534970;12
44.185260;1.534600;11
44.184050;1.534270;9
44.183770;1.534180;12
44.183630;1.534140;12
44.183450;1.534090;12
44.183230;1.534020;12
44.182960;1.533940;11
44.182890;1.533910;12
44.181970;1.533600;7
44.181760;1.533530;12
44.181630;1.533480;12
44.181580;1.533460;12
44.180950;1.533240;10
44.180120;1.532910;11
44.179210;1.532530;9
44.178530;1.532220;11
44.177930;1.531930;12
44.177520;1.531740;10
44.176750;1.531360;11
44.176200;1.531080;5
44.175510;1.530700;11
44.174920;1.530360;12
44.174670;1.530210;12
44.174350;1.530030;10
44.173610;1.529570;9
44.172990;1.529160;12
44.172490;1.528830;12
44.172370;1.528760;11
44.171780;1.528350;10
44.171210;1.527930;11
44.170660;1.527540;7
44.170190;1.527170;12
44.169530;1.526640;12
44.169290;1.526450;11
44.168950;1.526170;12
44.168610;1.525890;12
44.168510;1.525800;12
44.168250;1.525590;9
44.167660;1.525080;12
44.166980;1.524490;10
44.166110;1.523720;11
44.164930;1.522650;12
44.164490;1.522250;12
44.163940;1.521760;10
44.163440;1.521330;12
44.163160;1.521090;11
44.163110;1.521040;12
44.162770;1.520760;8
44.162330;1.520430;12
44.161860;1.520070;11
44.161410;1.519740;12
44.160870;1.519350;9
44.160250;1.518940;12
44.160230;1.518930;10
44.159920;1.518710;12
44.159500;1.518410;11
44.158650;1.517830;12
44.157720;1.517200;11
44.156810;1.516560;9
44.156590;1.516380;11
44.156470;1.516300;12
44.156320;1.516190;12
44.156210;1.516110;12
44.155560;1.515620;11
44.155200;1.515350;12
44.154750;1.515010;8
44.154280;1.514630;11
44.153820;1.514240;12
44.153610;1.514060;12
44.153510;1.513970;12
44.153430;1.513910;12
44.153280;1.513780;9
44.152160;1.512760;10
44.151360;1.512010;12
44.150980;1.511630;4
44.149490;1.510110;10
44.148630;1.509160;9
44.148420;1.508910;12
44.147770;1.508140;10
44.146760;1.506860;7
44.146640;1.506690;12
44.146080;1.505930;12
44.145200;1.504740;12
44.143770;1.502810;10
44.140830;1.498700;12
44.140590;1.498370;12
44.139850;1.497330;9
44.139640;1.497030;12
44.139450;1.496770;12
44.138450;1.495370;12
44.138260;1.495100;12
44.136690;1.492900;12
44.136190;1.492210;12
44.134900;1.490400;10
44.133530;1.488400;12
44.133460;1.488290;11
44.133350;1.488160;10
44.133320;1.488110;12
44.133210;1.487930;10
44.132910;1.487520;12
44.131300;1.485240;8
44.129730;1.483110;9
44.129500;1.482830;12
44.129140;1.482410;11
44.128840;1.482070;11
44.128730;1.481930;12
44.128630;1.481800;6
44.128290;1.481450;12
44.127850;1.481000;10
44.127410;1.480610;11
44.127170;1.480370;12
44.126950;1.480150;9
44.126560;1.479840;12
44.126190;1.479550;11
44.125810;1.479230;8
44.125270;1.478850;12
44.124530;1.478320;12
44.123840;1.477840;10
44.123590;1.477670;11
44.123300;1.477460;11
44.123030;1.477290;11
44.122780;1.477110;11
44.122450;1.476890;12
44.121780;1.476430;11
44.121170;1.476000;12
44.120680;1.475660;10
44.120050;1.475200;8
44.119540;1.474790;12
44.118880;1.474290;11
44.118550;1.474040;11
44.118330;1.473860;11
44.118280;1.473830;11
44.118100;1.473690;9
44.117360;1.473040;11
44.117270;1.472970;12
44.116560;1.472370;7
44.116130;1.471940;11
44.116100;1.471910;12
44.115880;1.471710;11
44.115600;1.471440;12
44.115490;1.471330;12
44.115320;1.471170;12
44.115260;1.471110;11
44.115150;1.471010;10
44.114750;1.470590;11
44.114330;1.470170;9
44.114150;1.469990;12
44.114100;1.469930;11
44.113770;1.469570;12
44.113320;1.469080;12
