45.635120;4.820920;10
45.634300;4.820340;12
45.633990;4.820120;12
45.633680;4.819900;8
45.633280;4.819640;12
45.632620;4.819210;11
45.632090;4.818880;12
45.631660;4.818610;10
45.630140;4.817720;7
45.629000;4.817090;10
45.627840;4.816470;11
45.627170;4.816130;9
45.625920;4.815540;12
45.624580;4.814910;11
45.621740;4.813580;10
45.620830;4.813120;8
45.619540;4.812430;12
45.618800;4.812010;9
45.616780;4.810800;9
45.616090;4.810370;10
45.615260;4.809810;12
45.614640;4.809380;6
45.613910;4.808860;11
45.613360;4.808440;12
45.612660;4.807910;8
45.611820;4.807150;11
45.610930;4.806320;10
45.610230;4.805600;7
45.609400;4.804720;11
45.608810;4.804060;10
45.608120;4.803260;9
45.607410;4.802380;10
45.606470;4.801110;11
45.605540;4.799900;9
45.604700;4.798910;8
45.604440;4.798630;11
45.604240;4.798430;12
45.603930;4.798120;10
45.603590;4.797800;12
45.603420;4.797640;12
45.603370;4.797600;11
45.603230;4.797460;12
45.603030;4.797270;7
45.602690;4.797040;12
45.602510;4.796910;12
45.602190;4.796690;9
45.601990;4.796580;11
45.601710;4.796450;11
45.601370;4.796300;12
45.601050;4.796150;8
45.600560;4.796010;12
45.600460;4.795980;10
45.600460;4.795980;12
45.600420;4.795970;12
45.600370;4.795960;12
45.600310;4.795950;12
45.600140;4.795920;12
45.600000;4.795890;12
45.599990;4.795890;12
45.599800;4.795860;3
45.599670;4.795840;12
45.599550;4.795830;11
45.599010;4.795800;10
45.598340;4.795840;8
45.598060;4.795870;12
45.597900;4.795890;12
45.597670;4.795930;12
45.597340;4.795960;11
45.596390;4.796100;12
45.596030;4.796150;10
45.595520;4.796240;11
45.595260;4.796290;7
45.594910;4.796370;11
45.594250;4.796510;12
45.593730;4.796640;10
45.593340;4.796730;12
45.593310;4.796740;12
45.593200;4.796770;12
45.592650;4.796900;11
45.592260;4.797010;12
45.591980;4.797080;8
45.591410;4.797250;11
45.591150;4.797330;12
45.590810;4.797440;11
45.590470;4.797540;10
45.590370;4.797580;12
45.589300;4.797950;11
45.588910;4.798100;6
45.588130;4.798400;11
45.587860;4.798510;12
45.587580;4.798620;12
45.587280;4.798740;10
45.587000;4.798870;12
45.586500;4.799090;12
45.585940;4.799350;9
45.585800;4.799420;12
45.585640;4.799500;12
45.584830;4.799890;11
45.584150;4.800230;12
45.584070;4.800270;12
45.583980;4.800320;11
45.583930;4.800340;12
45.583900;4.800350;10
45.583860;4.800370;12
45.583610;4.800510;11
45.583260;4.800670;11
45.583250;4.800680;12
45.582130;4.801260;12
45.582100;4.801280;8
45.582070;4.801290;12
45.581460;4.801640;11
45.580980;4.801910;12
45.580690;4.802060;11
45.580520;4.802160;12
45.580300;4.802290;12
45.580060;4.802430;11
45.578990;4.803030;11
45.578470;4.803330;12
45.578050;4.803570;12
45.577920;4.803650;11
45.577580;4.803840;11
45.577530;4.803870;12
45.577280;4.804010;9
45.577140;4.804110;11
45.576540;4.804570;5
45.576380;4.804720;12
45.576330;4.804760;12
45.576250;4.804830;11
45.575630;4.805470;9
45.575150;4.806030;10
45.574660;4.806690;8
45.574270;4.807310;11
45.573920;4.807940;9
45.573790;4.808190;11
45.573620;4.808600;11
45.573410;4.809050;10
45.572720;4.810450;11
45.572460;4.810960;8
45.572260;4.811290;12
45.572120;4.811520;12
45.571880;4.811940;11
45.571570;4.812410;9
45.571200;4.812930;11
45.570590;4.813750;10
45.570240;4.814190;6
45.569410;4.815030;9
45.568440;4.815850;11
45.567820;4.816340;8
45.567660;4.816440;12
45.567410;4.816600;11
45.567130;4.816760;12
45.566850;4.816930;9
45.566550;4.817070;11
45.566360;4.817180;10
45.566120;4.817270;10
45.564880;4.817920;9
45.564340;4.818270;11
45.563090;4.819090;8
45.562310;4.819720;11
45.561610;4.820280;10
45.560440;4.821270;11
45.559050;4.822450;12
45.558620;4.822810;7
45.556670;4.824600;11
45.556140;4.825080;9
45.554780;4.826390;11
45.553800;4.827370;12
45.552610;4.828560;8
45.551940;4.829300;11
45.550620;4.830820;9
45.549990;4.831600;11
45.549330;4.832460;12
45.549150;4.832680;10
45.548420;4.833670;5
45.547500;4.835050;10
45.547080;4.835730;9
45.547080;4.835740;12
45.546630;4.836510;12
45.546570;4.836610;12
45.546340;4.837000;10
45.546190;4.837300;12
45.545970;4.837720;11
45.545760;4.838110;8
45.545410;4.838850;11
45.544890;4.839970;10
45.544410;4.841170;9
45.544170;4.841790;10
45.543820;4.842810;12
45.543720;4.843130;6
45.543670;4.843300;12
45.543470;4.844010;10
45.543360;4.844540;9
45.543270;4.845170;11
45.543210;4.845680;8
45.543210;4.845770;12
45.543190;4.846070;11
45.543200;4.846490;12
45.543200;4.846900;9
45.543210;4.847020;12
45.543330;4.848220;10
45.543350;4.848490;12
45.543350;4.848610;12
45.543360;4.848670;12
45.543410;4.849410;9
45.543390;4.850010;12
45.543390;4.850180;10
45.543370;4.850610;11
45.543310;4.851000;7
45.543240;4.851360;11
45.543140;4.851750;11
45.543000;4.852230;9
45.542810;4.852710;8
45.542580;4.853190;10
45.542330;4.853610;9
45.542290;4.853660;12
45.542030;4.854030;5
45.541680;4.854400;12
45.541410;4.854680;9
45.541110;4.854920;10
45.540980;4.855010;12
45.540840;4.855100;8
45.540340;4.855340;12
45.540020;4.855480;10
45.538530;4.856090;12
45.538470;4.856110;10
45.538330;4.856170;12
45.538180;4.856240;12
45.538140;4.856260;12
45.537990;4.856320;12
45.537890;4.856370;12
45.537820;4.856400;12
45.537590;4.856500;12
45.537580;4.856510;12
45.537210;4.856670;11
45.537160;4.856690;12
45.536930;4.856790;12
45.536550;4.856940;9
45.535960;4.857230;11
45.535560;4.857440;10
45.535260;4.857610;11
45.534840;4.857870;7
45.534700;4.857970;12
45.534580;4.858060;11
45.534490;4.858120;12
45.534210;4.858350;12
45.533760;4.858720;9
45.533260;4.859160;11
45.532770;4.859620;12
45.532550;4.859820;10
45.531900;4.860350;9
45.531370;4.860700;11
45.530940;4.860950;7
45.530390;4.861220;10
45.529650;4.861490;8
45.529180;4.861620;10
45.528700;4.861690;9
45.527980;4.861750;3
45.527540;4.861740;12
45.527520;4.861740;12
45.527310;4.861730;9
45.527160;4.861710;12
45.527000;4.861680;12
45.526570;4.861610;10
45.526220;4.861520;11
45.526050;4.861470;12
45.525790;4.861390;8
45.525420;4.861260;11
45.525240;4.861180;12
45.525030;4.861090;10
45.524040;4.860610;11
45.523160;4.860170;11
45.522750;4.859970;12
45.522310;4.859760;10
45.521750;4.859530;8
45.521380;4.859430;12
45.521350;4.859420;11
45.521330;4.859410;12
45.520900;4.859320;9
45.520750;4.859300;12
45.520640;4.859280;11
45.520610;4.859280;12
45.520580;4.859270;12
45.520300;4.859240;11
45.519710;4.859200;12
45.519400;4.859170;10
45.519160;4.859140;12
45.519010;4.859120;12
45.518840;4.859100;11
45.518690;4.859070;8
45.518490;4.859010;12
45.518120;4.858900;10
45.517860;4.858790;9
45.517500;4.858630;10
45.517090;4.858390;11
45.516870;4.858240;6
45.516540;4.857960;11
45.516340;4.857780;12
45.516180;4.857620;8
45.515600;4.856920;9
45.515340;4.856540;11
45.515050;4.856050;7
45.514840;4.855620;11
45.514650;4.855180;11
45.514470;4.854720;9
45.514430;4.854630;12
45.513930;4.853260;12
45.513440;4.851960;10
45.513230;4.851430;12
45.513010;4.850890;9
45.512890;4.850620;12
45.512680;4.850100;9
45.512380;4.849520;11
45.512330;4.849410;10
45.512110;4.849060;7
45.511830;4.848650;11
45.511460;4.848160;10
45.511060;4.847690;8
45.510990;4.847620;12
45.510340;4.847000;12
45.508860;4.845590;12
45.508650;4.845390;9
45.508480;4.845200;12
45.508250;4.844960;10
45.508020;4.844700;11
45.507850;4.844480;7
45.507750;4.844320;12
45.507640;4.844140;12
45.507560;4.844030;12
45.507490;4.843920;9
45.507330;4.843610;12
45.507080;4.843110;11
45.506930;4.842810;12
45.506840;4.842600;10
45.506770;4.842480;12
45.506740;4.842420;12
45.506090;4.841190;12
45.506010;4.841030;8
45.505920;4.840890;12
45.505840;4.840760;12
45.505750;4.840630;10
45.505540;4.840360;11
45.505340;4.840130;12
45.505140;4.839910;6
45.505010;4.839770;10
45.504830;4.839640;12
45.504650;4.839500;11
45.504450;4.839360;9
45.504230;4.839220;11
45.504060;4.839140;12
45.503890;4.839060;8
45.503740;4.839000;12
45.503510;4.838930;10
45.503350;4.838900;11
45.502840;4.838830;7
45.502100;4.838840;10
45.501860;4.838850;12
45.501320;4.838900;9
45.500040;4.839040;10
45.499330;4.839100;12
45.498680;4.839160;12
45.498560;4.839170;11
45.498370;4.839180;8
45.498330;4.839170;12
45.498230;4.839150;12
45.497830;4.839060;10
45.497560;4.838990;12
45.497490;4.838970;10
45.497160;4.838830;6
45.497000;4.838740;12
45.496890;4.838670;12
45.496760;4.838600;11
45.496730;4.838580;12
45.496680;4.838550;12
45.496610;4.838500;12
45.496520;4.838440;9
45.496450;4.838390;12
45.496420;4.838350;11
45.496370;4.838310;12
45.496340;4.838280;12
45.496330;4.838260;12
45.496290;4.838210;12
45.496210;4.838130;12
45.496180;4.838110;12
45.496140;4.838060;12
45.496130;4.838050;8
45.496010;4.837910;11
45.495830;4.837670;12
45.495600;4.837370;10
45.495320;4.836950;10
45.494770;4.836220;12
45.494690;4.836130;12
45.494520;4.835900;12
45.494170;4.835450;12
45.493560;4.834660;9
45.493180;4.834190;11
45.492840;4.833830;8
45.492400;4.833410;10
45.492280;4.833310;12
45.491980;4.833090;9
45.491810;4.832970;11
45.491530;4.832810;12
45.491510;4.832800;10
45.491280;4.832670;11
45.491050;4.832580;4
45.490780;4.832500;11
45.490480;4.832420;10
45.490240;4.832380;11
45.490000;4.832350;8
45.489620;4.832360;11
45.489270;4.832400;9
45.488960;4.832490;7
45.488700;4.832570;11
45.488460;4.832670;9
45.488090;4.832890;12
45.487780;4.833060;11
45.485950;4.834160;8
45.485670;4.834280;11
45.485200;4.834440;9
45.484870;4.834500;11
45.484520;4.834550;6
45.484370;4.834550;11
45.484310;4.834540;12
45.484020;4.834500;10
45.483660;4.834440;10
45.483250;4.834330;8
45.483120;4.834290;12
45.482720;4.834140;12
45.482430;4.834050;10
45.482210;4.833970;12
45.481570;4.833720;11
45.480630;4.833370;12
45.480150;4.833190;8
45.479850;4.833130;11
45.479170;4.832980;11
45.478670;4.832890;10
45.478420;4.832850;12
45.477180;4.832650;11
45.476910;4.832620;7
45.476740;4.832610;11
45.476390;4.832630;10
45.475900;4.832680;12
45.475300;4.832730;11
45.474970;4.832750;11
45.474690;4.832780;11
45.473150;4.832870;12
45.472820;4.832890;11
45.472690;4.832910;12
45.472340;4.832950;11
45.470550;4.833090;10
45.469350;4.833130;8
45.468250;4.833140;10
45.466820;4.833080;9
45.466510;4.833060;12
45.465840;4.833010;10
45.465330;4.832960;11
45.464470;4.832860;6
45.463060;4.832630;10
45.461970;4.832420;9
45.461380;4.832290;11
45.460620;4.832100;11
45.459930;4.831920;8
45.459200;4.831710;11
45.458750;4.831570;12
45.457770;4.831260;10
45.452060;4.829420;11
45.452060;4.829420;12
45.452010;4.829400;12
45.451970;4.829390;11
45.451150;4.829120;9
45.449810;4.828710;11
45.448940;4.828440;12
45.447840;4.828090;12
45.446690;4.827730;11
45.446120;4.827570;12
45.446080;4.827560;12
45.446020;4.827540;11
45.445710;4.827440;11
45.445480;4.827380;11
45.444860;4.827180;12
45.444700;4.827130;12
45.444350;4.827030;11
45.443640;4.826810;12
45.441900;4.826260;12
45.438590;4.825230;12
45.438470;4.825200;12
45.438100;4.825080;11
45.437120;4.824790;11
45.436480;4.824580;11
45.435370;4.824240;12
45.434800;4.824070;8
45.434010;4.823860;10
45.433410;4.823750;9
45.432840;4.823680;10
45.432140;4.823630;5
45.431620;4.823640;12
45.431490;4.823650;12
45.431450;4.823650;11
45.431400;4.823650;12
45.431340;4.823650;10
45.431180;4.823660;12
45.431050;4.823680;12
45.430510;4.823740;11
45.430410;4.823760;12
45.430370;4.823770;8
45.429740;4.823890;10
45.429360;4.824000;9
45.428990;4.824110;11
45.428250;4.824370;7
45.427810;4.824570;12
45.427700;4.824610;12
45.427400;4.824740;10
45.426910;4.825000;11
45.426510;4.825200;9
45.425350;4.825880;11
45.424610;4.826290;12
45.424530;4.826340;12
45.424480;4.826360;12
45.424370;4.826430;11
45.423850;4.826710;8
45.422970;4.827140;9
45.422040;4.827450;12
45.421930;4.827490;7
45.421370;4.827630;11
45.420870;4.827740;9
45.420550;4.827790;11
45.419970;4.827840;8
45.419460;4.827860;10
45.419020;4.827840;12
45.418880;4.827840;9
45.418300;4.827770;11
45.417600;4.827640;5
45.417020;4.827490;10
45.416480;4.827310;11
45.416050;4.827140;8
45.414610;4.826380;9
45.414470;4.826290;12
45.414130;4.826080;11
45.413730;4.825810;7
45.413480;4.825600;12
45.413030;4.825210;10
45.411900;4.824130;12
45.410430;4.822710;12
45.409160;4.821500;12
45.408900;4.821240;11
45.408570;4.820940;12
45.408200;4.820600;11
45.406760;4.819210;12
45.406280;4.818750;11
45.405210;4.817740;11
45.402950;4.815590;12
45.401660;4.814350;10
45.400630;4.813410;11
45.398360;4.811260;12
45.396210;4.809230;11
45.395860;4.808920;7
45.395250;4.808440;11
45.395060;4.808290;12
45.394830;4.808120;10
45.394140;4.807620;8
45.393330;4.807160;12
45.393190;4.807080;12
45.393100;4.807030;10
45.392530;4.806750;9
45.391590;4.806350;12
45.391460;4.806300;11
45.390960;4.806110;5
45.390660;4.806020;12
45.390250;4.805890;12
45.389910;4.805790;9
45.389520;4.805710;12
45.389060;4.805610;11
45.388900;4.805580;9
45.388450;4.805520;11
45.387930;4.805480;8
45.387530;4.805460;11
45.387140;4.805460;11
45.386950;4.805460;9
45.386200;4.805520;12
45.386020;4.805540;12
45.385820;4.805560;11
45.385050;4.805630;11
45.384620;4.805650;9
45.383940;4.805640;10
45.383600;4.805620;12
45.382860;4.805570;8
45.382040;4.805460;10
45.381830;4.805430;12
45.381650;4.805390;12
45.381330;4.805330;9
45.380240;4.805110;12
45.380160;4.805090;11
45.379510;4.804940;11
45.378500;4.804730;12
45.378060;4.804630;12
45.377430;4.804500;9
45.376930;4.804420;9
45.376280;4.804430;6
45.375980;4.804470;11
45.375910;4.804490;12
45.375850;4.804500;10
45.375450;4.804590;11
45.375350;4.804630;11
45.375270;4.804650;9
45.374870;4.804830;10
45.374340;4.805120;7
45.373820;4.805500;9
45.373450;4.805860;11
45.373220;4.806080;11
45.372950;4.806380;11
45.372420;4.806920;9
45.371970;4.807300;10
45.371470;4.807620;7
45.371100;4.807820;10
45.370910;4.807900;12
45.370650;4.808000;11
45.370440;4.808060;8
45.370030;4.808150;11
45.369720;4.808190;9
45.369510;4.808200;11
45.369260;4.808190;6
45.369020;4.808170;11
45.368830;4.808140;10
45.368690;4.808120;11
45.368270;4.808010;9
45.367800;4.807870;12
45.367720;4.807850;12
45.367650;4.807820;12
45.365450;4.807140;11
45.364990;4.806990;11
45.363390;4.806510;9
45.363010;4.806410;11
45.362090;4.806170;10
45.361330;4.806020;7
45.361110;4.805980;12
45.360100;4.805770;11
45.359840;4.805720;12
45.358820;4.805530;11
45.358570;4.805480;12
45.358260;4.805420;11
45.358070;4.805380;11
45.357780;4.805320;12
45.357020;4.805190;8
45.356170;4.805090;11
45.355510;4.805040;9
45.355210;4.805030;12
45.355170;4.805030;11
45.354070;4.805060;12
45.354060;4.805060;2
45.353830;4.805090;12
45.353020;4.805200;10
45.352370;4.805320;8
45.352170;4.805370;12
45.351120;4.805640;11
45.349260;4.806160;11
45.349120;4.806210;11
45.348970;4.806250;12
45.348950;4.806250;12
45.348850;4.806280;12
45.348750;4.806300;11
45.348580;4.806350;12
45.345520;4.807180;12
45.344690;4.807410;11
45.343100;4.807850;12
45.341040;4.808410;11
45.340860;4.808480;11
45.340750;4.808500;12
45.340660;4.808530;12
45.340540;4.808560;12
45.340490;4.808580;11
45.340120;4.808680;12
45.339220;4.808920;12
45.338620;4.809090;12
45.337080;4.809500;11
45.336610;4.809630;11
45.335780;4.809860;12
45.335000;4.810070;9
45.332290;4.810760;8
45.330970;4.811070;11
45.329620;4.811360;9
45.328260;4.811560;6
45.327650;4.811650;11
45.327160;4.811720;12
45.326900;4.811750;11
45.326690;4.811770;11
45.326470;4.811800;12
45.326360;4.811820;12
45.326280;4.811820;12
45.326230;4.811830;12
45.326150;4.811840;12
45.326060;4.811850;9
45.325130;4.811930;12
45.324460;4.811980;11
45.324040;4.812010;12
45.323960;4.812010;12
45.323870;4.812020;12
45.323830;4.812020;10
45.323440;4.812040;11
45.322060;4.812090;8
45.321380;4.812100;12
45.321120;4.812110;11
45.320310;4.812090;11
45.320110;4.812100;10
45.319990;4.812090;12
45.319640;4.812080;12
45.319160;4.812070;12
45.318940;4.812070;11
45.318400;4.812040;8
45.318140;4.812020;12
45.317320;4.811960;12
45.316940;4.811940;12
45.316660;4.811910;12
45.316490;4.811910;11
45.314060;4.811720;12
45.313670;4.811690;12
45.313520;4.811680;12
45.312700;4.811620;11
45.312420;4.811610;11
45.311800;4.811560;11
45.311660;4.811550;8
45.311110;4.811550;10
45.311010;4.811560;12
45.310990;4.811560;12
45.310880;4.811570;11
45.310680;4.811570;11
45.310100;4.811650;9
45.309720;4.811720;12
45.309660;4.811730;11
45.309320;4.811820;12
45.308990;4.811900;5
45.308890;4.811940;12
45.308750;4.811990;11
45.308440;4.812080;11
45.308090;4.812200;12
45.308000;4.812240;9
45.307840;4.812310;12
45.307500;4.812460;10
45.307010;4.812700;11
45.306810;4.812800;12
45.306580;4.812930;8
45.306390;4.813050;12
45.305810;4.813420;10
45.305440;4.813670;11
45.305240;4.813820;9
45.305130;4.813900;11
45.304480;4.814460;12
45.304140;4.814760;7
45.303530;4.815350;9
45.302860;4.816120;11
45.302560;4.816490;8
45.301610;4.817770;12
45.301600;4.817780;12
45.301360;4.818110;11
45.300000;4.819970;11
45.299910;4.820100;10
45.299770;4.820280;12
45.299650;4.820430;12
45.299610;4.820480;12
45.299550;4.820570;12
45.299450;4.820690;12
45.299380;4.820780;11
45.299220;4.820970;7
45.299060;4.821160;12
45.298640;4.821600;9
45.298460;4.821770;11
45.298380;4.821840;12
45.298080;4.822090;8
45.297700;4.822390;11
45.297380;4.822620;12
45.297180;4.822760;9
45.296920;4.822910;12
45.296670;4.823060;6
45.296370;4.823200;12
45.296130;4.823320;12
45.296100;4.823330;10
45.296030;4.823360;12
45.296020;4.823360;12
45.295950;4.823390;12
45.295430;4.823580;9
45.295070;4.823680;11
45.294540;4.823800;8
45.294440;4.823810;12
45.294210;4.823850;11
45.293860;4.823880;9
45.293560;4.823890;11
45.293170;4.823870;11
45.292770;4.823850;7
45.292460;4.823800;11
45.292110;4.823740;10
45.291630;4.823610;9
45.290870;4.823350;11
45.290280;4.823150;12
45.288720;4.822600;11
45.288320;4.822440;11
45.287710;4.822230;9
45.287270;4.822090;11
45.286970;4.821990;10
45.286360;4.821850;11
45.286000;4.821780;7
45.285570;4.821750;10
45.285200;4.821750;12
45.284990;4.821750;9
45.284500;4.821770;11
45.284110;4.821810;8
45.283880;4.821860;12
45.283680;4.821910;11
45.283250;4.822030;12
45.282960;4.822120;6
45.282660;4.822240;12
45.282220;4.822430;12
45.282020;4.822520;10
45.281650;4.822730;9
45.281510;4.822840;11
45.280940;4.823210;10
45.280830;4.823300;12
45.280740;4.823380;11
45.280590;4.823490;7
45.280390;4.823660;12
45.280210;4.823810;12
45.279940;4.824040;10
45.278480;4.825390;11
45.278150;4.825680;12
45.277770;4.826020;11
45.276880;4.826830;12
45.276550;4.827140;10
45.276350;4.827320;12
45.274400;4.829060;11
45.273660;4.829760;11
45.272510;4.830770;11
45.271350;4.831820;9
45.270850;4.832200;10
45.270530;4.832480;11
45.269420;4.833400;7
45.269130;4.833620;12
45.269010;4.833710;12
45.268730;4.833920;9
45.268380;4.834140;12
45.268290;4.834200;11
45.267800;4.834490;11
45.267350;4.834740;8
45.266820;4.835010;11
45.266480;4.835170;10
45.266120;4.835310;12
45.265520;4.835560;5
45.265070;4.835720;10
45.264640;4.835850;12
45.264250;4.835960;11
45.263790;4.836080;8
45.262910;4.836220;9
45.262520;4.836270;11
45.261970;4.836300;11
45.261440;4.836330;7
45.260790;4.836310;11
45.260370;4.836280;10
45.259670;4.836220;12
45.259540;4.836200;11
45.259500;4.836200;12
45.259460;4.836200;9
45.259370;4.836180;12
45.259190;4.836150;11
45.257510;4.835900;12
45.257330;4.835870;11
45.255350;4.835550;11
45.254420;4.835400;12
45.253130;4.835200;12
45.252610;4.835120;9
45.251990;4.835060;11
45.251620;4.835040;7
45.251070;4.835030;11
45.250590;4.835040;9
45.250190;4.835090;12
45.250090;4.835100;11
45.249660;4.835170;8
45.249270;4.835250;11
45.248870;4.835360;9
45.248500;4.835480;12
45.248110;4.835620;11
45.247850;4.835710;4
45.247430;4.835910;11
45.247060;4.836090;10
45.246550;4.836380;11
45.246280;4.836550;12
45.246200;4.836600;8
45.246130;4.836650;12
45.246070;4.836700;12
45.245520;4.837110;11
45.244940;4.837580;9
45.244710;4.837790;11
45.244300;4.838180;7
45.243950;4.838570;11
45.243660;4.838900;12
45.243460;4.839130;9
45.243270;4.839390;12
45.243120;4.839590;11
45.243110;4.839610;12
45.242800;4.840030;8
45.242600;4.840330;11
45.242410;4.840630;12
45.242310;4.840780;12
45.242270;4.840840;10
45.242220;4.840920;12
