52.198470;21.499290;9
52.197850;21.501470;12
52.197780;21.501720;10
52.197750;21.501850;12
52.193940;21.516210;12
52.193920;21.516290;12
52.193750;21.516920;10
52.192840;21.520150;9
52.192690;21.520910;10
52.192430;21.521980;11
52.192080;21.523300;11
52.191840;21.524220;12
52.191760;21.524530;8
52.191660;21.524650;9
52.191640;21.524710;12
52.191590;21.524900;12
52.191410;21.525540;12
52.191340;21.525790;12
52.191240;21.526140;12
52.191100;21.526680;11
52.190880;21.527420;8
52.190790;21.527430;10
52.190760;21.527450;12
52.190720;21.527480;12
52.190700;21.527500;9
52.190620;21.527690;11
52.190590;21.527760;8
52.190580;21.527830;11
52.190600;21.527920;11
52.190620;21.527990;9
52.190670;21.528060;11
52.190720;21.528090;9
52.190680;21.528570;8
52.190640;21.528750;12
52.190140;21.530640;12
52.189830;21.531830;12
52.189690;21.532340;9
52.189620;21.532470;10
52.189100;21.534210;12
52.189070;21.534290;12
52.189060;21.534350;12
52.189030;21.534420;9
52.189010;21.534460;11
52.188980;21.534490;12
52.188930;21.534550;12
52.188880;21.534610;11
52.188860;21.534650;8
52.188850;21.534700;12
52.188850;21.534750;11
52.188860;21.534790;12
52.188870;21.534850;12
52.188880;21.534900;10
52.188870;21.534970;12
52.188870;21.535050;11
52.188840;21.535220;9
52.188730;21.535620;12
52.188690;21.535790;11
52.188400;21.536980;9
52.188420;21.537200;9
52.188230;21.537970;8
52.187830;21.539400;12
52.187590;21.540190;9
52.187450;21.540390;9
52.187380;21.540760;12
52.187350;21.540940;11
52.187300;21.541190;9
52.187260;21.541350;12
52.187240;21.541400;12
52.187170;21.541660;12
52.187110;21.541930;11
52.187070;21.542060;12
52.187030;21.542180;12
52.186950;21.542470;12
52.186830;21.542910;12
52.186700;21.543370;11
52.186600;21.543750;12
52.186560;21.543900;12
52.186420;21.544410;12
52.186390;21.544520;12
52.186360;21.544610;12
52.186320;21.544750;12
52.186190;21.545220;10
52.186130;21.545490;12
52.185980;21.546050;12
52.185750;21.546960;12
52.185630;21.547430;12
52.185550;21.547760;11
52.185430;21.548190;12
52.185300;21.548700;12
52.185130;21.549350;11
52.184980;21.549940;9
52.184940;21.550060;12
52.184930;21.550100;11
52.184920;21.550140;12
52.184870;21.550320;12
52.184840;21.550430;11
52.184530;21.551540;11
52.184410;21.552010;11
52.184220;21.552750;12
52.184100;21.553170;10
52.183790;21.554210;12
52.183420;21.555470;10
52.183390;21.555570;12
52.183250;21.556080;12
52.182650;21.558190;12
52.182590;21.558410;12
52.182440;21.558940;8
52.182420;21.559060;12
52.182390;21.559190;12
52.182350;21.559330;12
52.182300;21.559520;12
52.181630;21.562190;12
52.181590;21.562350;12
52.181510;21.562700;12
52.181280;21.563600;11
52.181200;21.563890;9
52.181160;21.564320;10
52.181070;21.564710;12
52.180920;21.565320;12
52.180880;21.565530;10
52.180640;21.566790;9
52.180580;21.567040;12
52.180350;21.567970;11
52.180320;21.568050;11
52.180220;21.568490;12
52.180130;21.568850;9
52.179980;21.569480;11
52.179880;21.569760;9
52.179840;21.569900;10
52.179720;21.570060;9
52.179570;21.570700;12
52.179550;21.570760;12
52.179470;21.571120;11
52.179380;21.571470;12
52.179250;21.572040;11
52.179190;21.572260;11
52.178980;21.573120;10
52.178900;21.573420;11
52.178840;21.573620;12
52.178740;21.573910;10
52.178640;21.574300;12
52.178560;21.574640;8
52.178350;21.575550;12
52.178350;21.575570;11
52.178210;21.576120;9
52.178240;21.576290;10
52.178160;21.576810;10
52.178130;21.577090;12
52.178110;21.577250;11
52.178100;21.577410;3
52.178110;21.579200;10
52.178130;21.579770;12
52.178150;21.580520;11
52.178160;21.580910;9
52.178180;21.581360;12
52.178250;21.582810;10
52.178290;21.584120;12
52.178290;21.584260;12
52.178300;21.584520;12
52.178360;21.586700;12
52.178390;21.587420;12
52.178420;21.588660;11
52.178490;21.590680;12
52.178610;21.594350;11
52.178630;21.595160;11
52.178730;21.598110;12
52.178750;21.598810;12
52.178800;21.600370;12
52.178830;21.601140;11
52.178830;21.601310;12
52.178830;21.601560;11
52.178850;21.602130;12
52.178870;21.602830;10
52.178930;21.604340;12
52.178960;21.605230;12
52.179030;21.606920;12
52.179120;21.608950;11
52.179120;21.609110;12
52.179150;21.610080;9
52.179110;21.610350;10
52.179130;21.611010;12
52.179130;21.611550;9
52.179200;21.613420;9
52.179270;21.613580;10
52.179280;21.613780;9
52.179280;21.613960;12
52.179290;21.614190;12
52.179400;21.617720;12
52.179430;21.618900;12
52.179470;21.620130;9
52.179380;21.620380;9
52.179410;21.621220;9
52.179420;21.621550;12
52.179430;21.621720;12
52.179450;21.622290;9
52.179570;21.622680;9
52.179630;21.624840;11
52.179640;21.625000;11
52.179640;21.625180;12
52.179660;21.626020;9
52.179550;21.626450;9
52.179570;21.626720;6
52.179620;21.627120;12
52.179660;21.627570;12
52.179720;21.628020;10
52.179830;21.628820;12
52.179950;21.629630;11
52.180090;21.630560;11
52.180170;21.631150;12
52.180340;21.632300;9
52.180360;21.632340;12
52.180490;21.632610;10
52.180510;21.632720;9
52.180520;21.632810;12
52.182200;21.645330;11
52.182390;21.646630;12
52.182440;21.647010;8
52.182390;21.647340;9
52.182520;21.648490;11
52.182540;21.648590;12
52.182590;21.648960;12
52.182630;21.649240;11
52.182910;21.651400;9
52.183050;21.651660;9
52.183120;21.652220;11
52.183150;21.652440;11
52.183680;21.656350;11
52.183910;21.658090;12
52.184180;21.660180;11
52.184550;21.662960;12
52.184780;21.664740;12
52.184810;21.664970;12
52.184980;21.666180;12
52.185020;21.666560;12
52.185780;21.672240;12
52.185890;21.673000;12
52.185950;21.673530;12
52.186020;21.674060;12
52.187130;21.682430;12
52.187160;21.682600;11
52.187170;21.682720;12
52.187170;21.682790;10
52.187230;21.683210;12
52.187350;21.684080;12
52.187590;21.685870;12
52.187810;21.687540;12
52.189360;21.699180;12
52.189540;21.700550;12
52.189560;21.700710;12
52.189860;21.702890;12
52.190580;21.708300;10
52.191140;21.712600;11
52.191160;21.712780;12
52.191170;21.712840;12
52.191560;21.715780;12
52.191640;21.716360;11
52.191760;21.717240;12
52.192550;21.723350;12
52.192790;21.725190;12
52.192890;21.725960;11
52.193160;21.727950;11
52.193190;21.728210;9
52.193310;21.729050;11
52.193520;21.730590;12
52.193550;21.730780;12
52.193900;21.733450;11
52.194080;21.734850;11
52.194110;21.735010;12
52.194400;21.737190;11
52.194890;21.740770;12
52.195080;21.742170;11
52.195110;21.742440;12
52.196290;21.751160;11
52.196440;21.752270;12
52.197200;21.757950;12
52.197970;21.763730;12
52.198040;21.764240;12
52.198150;21.765000;12
52.198670;21.768900;11
52.199310;21.773570;9
52.199620;21.775950;12
52.200180;21.780170;10
52.200530;21.783220;10
52.201120;21.787640;5
52.201590;21.791190;12
52.201850;21.793060;11
52.202420;21.797220;9
52.202730;21.799110;10
52.202880;21.799700;6
52.203170;21.800460;10
52.203580;21.801430;12
52.203630;21.801540;12
52.204070;21.802580;10
52.204170;21.802800;12
52.204280;21.803040;12
52.204680;21.803890;11
52.204870;21.804340;12
52.204970;21.804570;10
52.205000;21.804750;10
52.205550;21.805990;9
52.205860;21.806680;11
52.206040;21.807070;11
52.206130;21.807260;12
52.206650;21.808410;12
52.206800;21.808720;11
52.207360;21.809990;12
52.207720;21.810790;12
52.208110;21.811680;11
52.208310;21.812100;12
52.208560;21.812640;12
52.208840;21.813250;12
52.209320;21.814310;9
52.209340;21.814360;10
52.209420;21.814410;10
52.209460;21.814470;12
52.209490;21.814570;7
52.210040;21.815950;9
52.210210;21.816580;8
52.210390;21.817420;9
52.210430;21.817960;12
52.210450;21.818230;3
52.210460;21.818410;11
52.210430;21.821280;12
52.210430;21.821390;10
52.210390;21.822680;11
52.210390;21.823210;12
52.210380;21.823800;11
52.210350;21.825160;12
52.210330;21.825600;10
52.210300;21.828500;12
52.210300;21.828680;12
52.210290;21.829770;10
52.210250;21.831280;12
52.210250;21.831310;12
52.210240;21.831750;11
52.210220;21.833290;12
52.210220;21.833300;12
52.210200;21.835550;11
52.210140;21.839510;11
52.210020;21.846990;12
52.210000;21.848040;12
52.209980;21.849280;11
52.209960;21.850370;12
52.209880;21.854560;11
52.209820;21.858680;9
52.209750;21.858850;9
52.209750;21.858970;12
52.209750;21.859080;12
52.209750;21.859480;12
52.209750;21.859840;11
52.209730;21.860530;12
52.209730;21.860670;11
52.209720;21.861250;11
52.209720;21.861310;12
52.209720;21.861360;12
52.209720;21.861410;12
52.209720;21.861460;12
52.209710;21.861700;12
52.209700;21.861890;9
52.209690;21.862520;9
52.209750;21.862680;9
52.209720;21.864420;12
52.209670;21.867540;12
52.209650;21.868730;9
52.209650;21.868840;12
52.209630;21.870050;9
52.209570;21.870350;9
52.209540;21.873140;11
52.209510;21.874630;9
52.209580;21.874870;9
52.209530;21.877590;11
52.209500;21.878570;10
52.209420;21.883720;12
52.209330;21.889690;12
52.209220;21.896280;12
52.209190;21.898100;6
52.208400;21.906160;9
52.208310;21.906380;9
52.208290;21.906620;12
52.208260;21.907010;12
52.208230;21.907360;11
52.208180;21.907830;12
52.208170;21.907910;11
52.208030;21.909370;9
52.208080;21.909590;9
52.207990;21.910640;9
52.206770;21.922820;11
52.206480;21.925840;11
52.205660;21.934110;12
52.205520;21.935560;12
52.205410;21.936580;9
52.205390;21.936860;12
52.204920;21.942180;11
52.204240;21.950190;12
52.204240;21.950220;12
52.204200;21.950620;12
52.204160;21.951080;8
52.204040;21.951730;9
52.203930;21.951990;9
52.203910;21.952150;12
52.203880;21.952460;12
52.203790;21.953430;11
52.203760;21.953670;11
52.203650;21.954740;11
52.203610;21.955130;8
52.203600;21.955210;10
52.203690;21.955490;9
52.203620;21.956270;12
52.203590;21.956620;12
52.203540;21.957250;11
52.203430;21.958360;12
52.202470;21.969010;8
52.201560;21.977980;11
52.201430;21.979160;10
52.201220;21.981430;12
52.200750;21.986370;12
52.200590;21.988130;12
52.200550;21.988540;12
52.200480;21.989300;9
52.200300;21.989660;9
52.200160;21.990920;11
52.200090;21.991790;11
52.200040;21.992230;12
52.199720;21.995380;8
52.199840;21.995730;8
52.198840;22.006640;11
52.198200;22.013380;12
52.198110;22.014330;10
52.198020;22.015280;12
52.197280;22.022710;10
52.197180;22.023890;12
52.196830;22.027900;11
52.196820;22.028000;12
52.196630;22.030050;8
52.196380;22.032410;12
52.195920;22.036950;9
52.195890;22.037170;11
52.195850;22.037530;9
52.195750;22.037690;9
52.195730;22.037900;12
52.195690;22.038200;12
52.195660;22.038470;12
52.195610;22.038980;11
52.195570;22.039460;6
52.195550;22.039900;12
52.195520;22.040350;11
52.195520;22.040610;12
52.195520;22.040900;9
52.195540;22.041300;11
52.195560;22.041550;12
52.195600;22.041940;8
52.195650;22.042360;12
52.195680;22.042610;11
52.195800;22.043470;10
52.196060;22.044960;11
52.196280;22.046380;12
52.196350;22.046810;12
52.196370;22.046960;12
52.196440;22.047400;11
52.196640;22.048550;12
52.196670;22.048760;11
52.196780;22.049460;12
52.196870;22.050090;11
52.197120;22.051530;11
52.197280;22.052480;12
52.197360;22.052960;10
52.197410;22.053370;12
52.197480;22.053840;8
52.197540;22.054400;10
52.197560;22.054800;12
52.197570;22.055220;9
52.197580;22.055780;11
52.197570;22.056350;12
52.197560;22.056650;9
52.197650;22.056980;2
52.197560;22.057650;11
52.196900;22.061780;11
52.196750;22.062690;10
52.196650;22.063300;12
52.195610;22.069540;12
52.193100;22.084560;12
52.192160;22.090190;9
52.190920;22.097540;12
52.190720;22.098750;9
52.190620;22.098970;9
52.190520;22.099480;11
52.190360;22.100470;11
52.190250;22.101030;9
52.190150;22.101670;12
52.190070;22.102220;9
52.190100;22.102400;9
52.189880;22.103770;12
52.187970;22.115040;11
52.187810;22.116000;12
52.187400;22.118440;12
52.187380;22.118540;12
52.187370;22.118610;12
52.186590;22.123290;11
52.186490;22.123880;12
52.185560;22.129400;12
52.185510;22.129720;12
52.185460;22.129980;12
52.185370;22.130500;12
52.185190;22.131610;12
52.185050;22.132460;12
52.184920;22.133250;12
52.183740;22.140220;12
52.183660;22.140710;7
52.183440;22.142180;12
52.183330;22.142910;12
52.183290;22.143210;12
52.183240;22.143510;12
52.182300;22.149770;9
52.181480;22.154950;12
52.181460;22.155020;12
52.181440;22.155160;9
52.181370;22.155290;10
52.181290;22.155790;9
52.181170;22.156630;12
52.181040;22.157560;11
52.180730;22.159630;10
52.180750;22.159750;11
52.180740;22.159880;10
52.180610;22.160780;12
52.180400;22.162200;12
52.180360;22.162500;12
52.180340;22.162650;12
52.180310;22.162850;11
52.179980;22.165200;9
52.179190;22.170540;11
52.178420;22.175620;12
52.178360;22.176050;9
52.178250;22.176260;9
52.178180;22.176760;12
52.178000;22.177870;9
52.177950;22.178270;11
52.177780;22.179670;9
52.177820;22.179830;9
52.177770;22.180190;12
52.177570;22.181570;12
52.177420;22.182620;9
52.177240;22.183800;12
52.177160;22.184400;12
52.177070;22.185020;11
52.176770;22.186960;11
52.176720;22.187330;12
52.176680;22.187610;9
52.176600;22.187730;9
52.176570;22.187990;11
52.176490;22.188410;11
52.176320;22.189410;9
52.176280;22.189670;12
52.176190;22.190300;10
52.176230;22.190450;10
52.176200;22.190710;9
52.176030;22.191840;12
52.175990;22.192050;12
52.175860;22.192910;12
52.175710;22.193920;9
52.175630;22.194070;9
52.175500;22.195140;9
52.175540;22.195290;9
52.175390;22.196240;12
52.175280;22.196990;12
52.174460;22.202320;12
52.174140;22.204490;12
52.174060;22.204980;12
52.173780;22.206830;12
52.173530;22.208470;12
52.173340;22.209700;11
52.173150;22.210870;12
52.173130;22.211040;9
52.172930;22.212450;11
52.172780;22.213660;12
52.172760;22.213820;8
52.172710;22.213930;10
52.172390;22.215990;11
52.172270;22.216840;11
52.172130;22.217860;9
52.171980;22.218630;12
52.171920;22.218950;10
52.171850;22.219230;12
52.171810;22.219460;12
52.171770;22.219620;12
52.171710;22.219850;12
52.171650;22.220130;11
52.171600;22.220310;4
52.171570;22.220390;12
52.171520;22.220580;12
52.171470;22.220750;12
52.171390;22.220980;9
52.171340;22.221020;11
52.171310;22.221070;12
52.171280;22.221120;10
52.171270;22.221160;12
52.171260;22.221200;11
52.171260;22.221240;10
52.171140;22.221490;10
52.171060;22.221630;12
52.170980;22.221750;10
52.170940;22.221920;8
52.170500;22.222450;12
52.170400;22.222570;7
52.169820;22.223150;10
52.169680;22.223270;11
52.169500;22.223410;8
52.169130;22.223600;10
52.168970;22.223670;12
52.168670;22.223790;9
52.168410;22.223860;11
52.168110;22.223930;6
52.167810;22.223970;11
52.167590;22.224000;9
52.166790;22.223980;12
52.162530;22.223920;12
52.154240;22.223790;12
52.153540;22.223780;12
52.153110;22.223770;9
52.152960;22.223690;9
52.152730;22.223690;12
52.151330;22.223640;11
52.149900;22.223620;8
52.149210;22.223810;12
52.149120;22.223840;12
52.148890;22.223900;6
52.148750;22.223970;10
52.148700;22.224050;10
52.147730;22.224580;9
52.147610;22.224670;12
52.146750;22.225340;11
52.146410;22.225580;11
52.146080;22.225840;11
52.145930;22.225950;11
52.145760;22.226100;7
52.145380;22.226490;10
52.145200;22.226720;12
52.144980;22.227010;8
52.144700;22.227450;11
52.144560;22.227690;9
52.144380;22.228050;11
52.144200;22.228460;4
52.144020;22.228990;12
52.143960;22.229150;10
52.143770;22.229850;12
52.143720;22.230030;9
52.143670;22.230300;11
52.143590;22.230780;10
52.143500;22.231490;7
52.143480;22.232120;11
52.143480;22.232950;9
52.143560;22.235030;11
52.143620;22.235870;11
52.143630;22.236240;12
52.143650;22.236860;9
52.143660;22.237550;12
52.143670;22.237800;11
52.143670;22.238380;12
52.143660;22.238750;12
52.143660;22.239230;8
52.143640;22.240030;12
52.143610;22.240970;9
52.143480;22.243010;10
52.143360;22.244380;7
52.143320;22.244690;12
52.143280;22.245050;11
52.143220;22.245460;12
52.143210;22.245520;12
52.143080;22.246540;10
52.142690;22.249040;9
52.142280;22.251360;12
52.142180;22.251930;11
52.141900;22.253570;6
52.141830;22.253970;12
52.141810;22.254060;12
52.141700;22.254620;11
52.141110;22.257440;9
52.141060;22.257630;12
52.140780;22.258760;11
52.140630;22.259330;8
52.140010;22.261420;9
52.139250;22.263670;12
52.139240;22.263700;9
52.139200;22.263810;12
52.138170;22.266630;11
52.137600;22.268160;10
52.137320;22.268970;12
52.137030;22.269780;8
52.136590;22.271230;9
52.136200;22.272800;11
52.136030;22.273530;12
52.135710;22.274800;7
52.135400;22.276360;11
52.134960;22.278620;12
52.134670;22.280130;9
52.133340;22.288420;9
52.133260;22.288610;9
52.133230;22.288850;12
52.133150;22.289400;12
52.133090;22.289870;12
52.133000;22.290580;12
52.132960;22.290910;12
52.132930;22.291050;9
52.132920;22.291110;12
52.132900;22.291170;11
52.132880;22.291210;10
52.132850;22.291220;12
52.132830;22.291240;11
52.132820;22.291260;12
52.132810;22.291290;10
52.132790;22.291330;12
52.132780;22.291400;6
52.132780;22.291460;12
52.132790;22.291540;10
52.132810;22.291580;11
52.132830;22.291620;12
52.132860;22.291650;9
52.132790;22.292250;12
52.132570;22.294060;12
52.132510;22.294650;10
52.132250;22.297100;12
52.132200;22.297660;9
52.132220;22.297810;10
52.132200;22.297990;12
52.132120;22.298840;10
52.132080;22.299510;11
52.132030;22.300120;12
52.131940;22.301270;8
52.131880;22.302240;11
52.131860;22.302580;12
52.131800;22.303640;12
52.131780;22.303900;12
52.131750;22.304500;9
52.131740;22.304810;11
52.131670;22.306390;11
52.131670;22.306600;12
52.131670;22.306870;11
52.131590;22.308890;7
52.131590;22.309170;12
52.131580;22.310140;11
52.131560;22.313210;11
52.131560;22.313720;12
52.131560;22.314320;9
52.131620;22.317190;8
52.131700;22.319440;12
52.131710;22.319890;10
52.131740;22.320340;11
52.131880;22.323420;10
52.131850;22.323540;10
52.131890;22.324200;11
52.131900;22.324400;11
52.131980;22.325930;10
52.131980;22.326360;12
52.131980;22.327070;12
52.131980;22.327200;11
52.131970;22.327700;10
52.131980;22.328030;11
52.132030;22.328360;12
52.132040;22.328460;11
52.132040;22.328520;11
52.132040;22.328550;8
52.132010;22.328720;12
52.131990;22.328800;10
52.131960;22.328880;12
52.131880;22.329110;12
52.131870;22.329180;10
52.131870;22.329290;4
52.131790;22.329520;12
52.131720;22.329760;11
52.131660;22.330010;11
52.131510;22.330520;10
52.131420;22.330790;12
52.131270;22.331200;12
52.131190;22.331470;8
52.130280;22.333640;10
52.128500;22.338050;8
52.125140;22.345930;12
52.124840;22.346630;11
52.124430;22.347630;12
52.124280;22.347980;11
52.124030;22.348550;10
52.123910;22.348840;12
52.123770;22.349180;12
52.123580;22.349610;12
52.123290;22.350320;11
52.123080;22.350840;11
52.122830;22.351420;12
52.122720;22.351670;12
52.122510;22.352160;12
52.122350;22.352550;10
52.121990;22.353420;12
52.121210;22.355320;11
52.120860;22.356140;12
52.120590;22.356780;12
52.120280;22.357520;11
52.120010;22.358210;12
52.119320;22.359880;10
52.118760;22.361180;12
52.118030;22.362880;11
52.117430;22.364340;12
52.116380;22.366840;11
52.115550;22.368800;9
52.111990;22.377340;10
52.109980;22.382350;10
52.109640;22.383170;12
52.109380;22.383800;12
